2021-12-22 12:23:21.734860754 +09:00,74860
2021-12-22 12:23:22.735517346 +09:00,89380
2021-12-22 12:23:23.738146349 +09:00,83572
2021-12-22 12:23:24.738771725 +09:00,78028
2021-12-22 12:23:25.740517106 +09:00,34736
2021-12-22 12:23:26.740760180 +09:00,34736
2021-12-22 12:23:27.741660814 +09:00,34736
2021-12-22 12:23:28.743603918 +09:00,92284
2021-12-22 12:23:29.744324993 +09:00,34736
2021-12-22 12:23:30.746046506 +09:00,34736
2021-12-22 12:23:31.746044923 +09:00,93340
2021-12-22 12:23:32.747774788 +09:00,73276
2021-12-22 12:23:33.747322096 +09:00,34736
2021-12-22 12:23:34.749022996 +09:00,34736
2021-12-22 12:23:35.750118097 +09:00,34736
2021-12-22 12:23:36.750727622 +09:00,98884
2021-12-22 12:23:37.751441185 +09:00,77236
2021-12-22 12:23:38.753836395 +09:00,34736
2021-12-22 12:23:39.753490534 +09:00,34736
2021-12-22 12:23:40.756033489 +09:00,34736
2021-12-22 12:23:41.756731252 +09:00,34736
2021-12-22 12:23:42.757338554 +09:00,86212
2021-12-22 12:23:43.759975927 +09:00,71164
2021-12-22 12:23:44.759567148 +09:00,75652
2021-12-22 12:23:45.761510046 +09:00,34736
2021-12-22 12:23:46.763739732 +09:00,91228
2021-12-22 12:23:47.764527566 +09:00,34736
2021-12-22 12:23:48.766235925 +09:00,87796
2021-12-22 12:23:49.769075508 +09:00,34736
2021-12-22 12:23:50.769481213 +09:00,34736
2021-12-22 12:23:51.770264229 +09:00,34996
2021-12-22 12:23:52.771947828 +09:00,81988
2021-12-22 12:23:53.773733273 +09:00,35056
2021-12-22 12:23:54.773595294 +09:00,80988
2021-12-22 12:23:55.775506713 +09:00,69108
2021-12-22 12:23:56.776201846 +09:00,35056
2021-12-22 12:23:57.778912448 +09:00,35056
2021-12-22 12:23:58.780084097 +09:00,74652
2021-12-22 12:23:59.780829101 +09:00,74916
2021-12-22 12:24:00.781656432 +09:00,84684
2021-12-22 12:24:01.783208606 +09:00,79668
2021-12-22 12:24:02.783956469 +09:00,73596
2021-12-22 12:24:03.785125924 +09:00,35056
2021-12-22 12:24:04.786609786 +09:00,84948
2021-12-22 12:24:05.786747515 +09:00,96300
2021-12-22 12:24:06.787923284 +09:00,75180
2021-12-22 12:24:07.789531133 +09:00,92604
2021-12-22 12:24:08.790072747 +09:00,83100
2021-12-22 12:24:09.792841055 +09:00,35056
2021-12-22 12:24:10.792449101 +09:00,75708
2021-12-22 12:24:11.795364973 +09:00,35056
2021-12-22 12:24:12.795960797 +09:00,35056
2021-12-22 12:24:13.799348546 +09:00,35056
2021-12-22 12:24:14.798545511 +09:00,69900
2021-12-22 12:24:15.799826748 +09:00,35056
2021-12-22 12:24:16.801042195 +09:00,35056
2021-12-22 12:24:17.801732689 +09:00,35056
2021-12-22 12:24:18.802333476 +09:00,92868
2021-12-22 12:24:19.805364607 +09:00,87060
2021-12-22 12:24:20.806164801 +09:00,35056
2021-12-22 12:24:21.805840461 +09:00,91812
2021-12-22 12:24:22.806692267 +09:00,69636
2021-12-22 12:24:23.808632133 +09:00,89436
2021-12-22 12:24:24.808383785 +09:00,35056
2021-12-22 12:24:25.810181115 +09:00,67788
2021-12-22 12:24:26.811972885 +09:00,77820
2021-12-22 12:24:27.811533780 +09:00,35056
2021-12-22 12:24:28.814157858 +09:00,98412
2021-12-22 12:24:29.816787273 +09:00,35056
2021-12-22 12:24:30.816689578 +09:00,35056
2021-12-22 12:24:31.817243688 +09:00,89964
2021-12-22 12:24:32.819215966 +09:00,96036
2021-12-22 12:24:33.821023798 +09:00,35056
2021-12-22 12:24:34.821485537 +09:00,35056
2021-12-22 12:24:35.822311019 +09:00,79668
2021-12-22 12:24:36.823076981 +09:00,91284
2021-12-22 12:24:37.824549343 +09:00,35056
2021-12-22 12:24:38.825202130 +09:00,35056
2021-12-22 12:24:39.826861955 +09:00,96300
2021-12-22 12:24:40.829679902 +09:00,35056
2021-12-22 12:24:41.828398858 +09:00,35056
2021-12-22 12:24:42.830264581 +09:00,82308
2021-12-22 12:24:43.830951954 +09:00,68844
2021-12-22 12:24:44.831901972 +09:00,69900
2021-12-22 12:24:45.833588338 +09:00,35056
2021-12-22 12:24:46.834178358 +09:00,35056
2021-12-22 12:24:47.836114576 +09:00,35056
2021-12-22 12:24:48.836884746 +09:00,35056
2021-12-22 12:24:49.838422590 +09:00,83364
2021-12-22 12:24:50.839083466 +09:00,35056
2021-12-22 12:24:51.839677504 +09:00,69108
2021-12-22 12:24:52.840778861 +09:00,35056
2021-12-22 12:24:53.841389984 +09:00,35056
2021-12-22 12:24:54.843229588 +09:00,35056
2021-12-22 12:24:55.844400805 +09:00,35056
2021-12-22 12:24:56.845102087 +09:00,70164
2021-12-22 12:24:57.845909168 +09:00,68052
2021-12-22 12:24:58.846634567 +09:00,35056
2021-12-22 12:24:59.847262664 +09:00,35056
2021-12-22 12:25:00.848885849 +09:00,35056
2021-12-22 12:25:01.849533235 +09:00,35056
2021-12-22 12:25:02.851009844 +09:00,83364
2021-12-22 12:25:03.852626982 +09:00,73596
2021-12-22 12:25:04.853301192 +09:00,68316
2021-12-22 12:25:05.855048807 +09:00,77292
2021-12-22 12:25:06.856960802 +09:00,35056
2021-12-22 12:25:07.856815318 +09:00,95244
2021-12-22 12:25:08.858421888 +09:00,73596
2021-12-22 12:25:09.858942481 +09:00,35056
2021-12-22 12:25:10.859388776 +09:00,35056
2021-12-22 12:25:11.861986227 +09:00,35056
2021-12-22 12:25:12.861577163 +09:00,35056
2021-12-22 12:25:13.863179084 +09:00,35056
2021-12-22 12:25:14.864841876 +09:00,35056
2021-12-22 12:25:15.865604046 +09:00,35056
2021-12-22 12:25:16.866709091 +09:00,35056
2021-12-22 12:25:17.867541614 +09:00,86004
2021-12-22 12:25:18.869175363 +09:00,35056
2021-12-22 12:25:19.871556401 +09:00,35056
2021-12-22 12:25:20.873237149 +09:00,35056
2021-12-22 12:25:21.874687753 +09:00,72540
2021-12-22 12:25:22.874352758 +09:00,35056
2021-12-22 12:25:23.876052661 +09:00,88908
2021-12-22 12:25:24.877631016 +09:00,35056
2021-12-22 12:25:25.879103884 +09:00,89436
2021-12-22 12:25:26.880373171 +09:00,88644
2021-12-22 12:25:27.881082962 +09:00,95244
2021-12-22 12:25:28.882331098 +09:00,80988
2021-12-22 12:25:29.882883961 +09:00,35056
2021-12-22 12:25:30.883466180 +09:00,80724
2021-12-22 12:25:31.885715831 +09:00,35056
2021-12-22 12:25:32.886448730 +09:00,83364
2021-12-22 12:25:33.887096578 +09:00,98940
2021-12-22 12:25:34.889006881 +09:00,35056
2021-12-22 12:25:35.888817453 +09:00,83892
2021-12-22 12:25:36.890684794 +09:00,69900
2021-12-22 12:25:37.891652816 +09:00,90228
2021-12-22 12:25:38.893122691 +09:00,35056
2021-12-22 12:25:39.892705527 +09:00,35056
2021-12-22 12:25:40.893394132 +09:00,35056
2021-12-22 12:25:41.895124369 +09:00,86796
2021-12-22 12:25:42.896825900 +09:00,84684
2021-12-22 12:25:43.896440411 +09:00,79404
2021-12-22 12:25:44.898001119 +09:00,69900
2021-12-22 12:25:45.900328367 +09:00,35056
2021-12-22 12:25:46.900995594 +09:00,50100
2021-12-22 12:25:47.902261986 +09:00,89436
2021-12-22 12:25:48.902858189 +09:00,35056
2021-12-22 12:25:49.904072515 +09:00,35056
2021-12-22 12:25:50.904639605 +09:00,87588
2021-12-22 12:25:51.905259361 +09:00,35056
2021-12-22 12:25:52.908175258 +09:00,97884
2021-12-22 12:25:53.908666754 +09:00,86532
2021-12-22 12:25:54.908247807 +09:00,35056
2021-12-22 12:25:55.911160172 +09:00,71220
2021-12-22 12:25:56.912007417 +09:00,82572
2021-12-22 12:25:57.911953515 +09:00,35056
2021-12-22 12:25:58.912615378 +09:00,35056
2021-12-22 12:25:59.914393371 +09:00,87852
2021-12-22 12:26:00.915017615 +09:00,35056
2021-12-22 12:26:01.916004519 +09:00,35056
2021-12-22 12:26:02.917081328 +09:00,35056
2021-12-22 12:26:03.917738005 +09:00,35056
2021-12-22 12:26:04.919377396 +09:00,87588
2021-12-22 12:26:05.920029033 +09:00,35056
2021-12-22 12:26:06.922102298 +09:00,35056
2021-12-22 12:26:07.923274428 +09:00,90756
2021-12-22 12:26:08.922812859 +09:00,83628
2021-12-22 12:26:09.923450209 +09:00,35056
2021-12-22 12:26:10.925108372 +09:00,73860
2021-12-22 12:26:11.925858901 +09:00,87324
2021-12-22 12:26:12.927494528 +09:00,96564
2021-12-22 12:26:13.928092424 +09:00,35056
2021-12-22 12:26:18.249336208 +09:00,83100
2021-12-22 12:26:19.250388291 +09:00,91020
2021-12-22 12:26:20.250995922 +09:00,35056
2021-12-22 12:26:21.251524962 +09:00,73332
2021-12-22 12:26:22.253105082 +09:00,35056
2021-12-22 12:26:23.255196924 +09:00,92868
2021-12-22 12:26:24.255945177 +09:00,69900
2021-12-22 12:26:25.257522293 +09:00,41652
2021-12-22 12:26:26.258862501 +09:00,99732
2021-12-22 12:26:27.259356367 +09:00,35056
2021-12-22 12:26:28.262562832 +09:00,99732
2021-12-22 12:26:29.262065189 +09:00,35056
2021-12-22 12:26:30.264700565 +09:00,35056
2021-12-22 12:26:31.265488143 +09:00,35056
2021-12-22 12:26:32.267324025 +09:00,88908
2021-12-22 12:26:33.266918437 +09:00,35056
2021-12-22 12:26:34.267563851 +09:00,91020
2021-12-22 12:26:35.269257451 +09:00,35056
2021-12-22 12:26:36.270955793 +09:00,94716
2021-12-22 12:26:37.271542624 +09:00,95244
2021-12-22 12:26:38.273041621 +09:00,83364
2021-12-22 12:26:39.274718104 +09:00,88644
2021-12-22 12:26:40.275382992 +09:00,35056
2021-12-22 12:26:41.276996036 +09:00,81516
2021-12-22 12:26:42.277560466 +09:00,35056
2021-12-22 12:26:43.279260516 +09:00,89700
2021-12-22 12:26:44.279789353 +09:00,35056
2021-12-22 12:26:45.280381444 +09:00,99732
2021-12-22 12:26:46.283164916 +09:00,84420
2021-12-22 12:26:47.282506639 +09:00,35056
2021-12-22 12:26:48.284147472 +09:00,35056
2021-12-22 12:26:49.285338160 +09:00,35056
2021-12-22 12:26:50.285989444 +09:00,97884
2021-12-22 12:26:51.286999186 +09:00,73596
2021-12-22 12:26:52.287605305 +09:00,35056
2021-12-22 12:26:53.289348103 +09:00,35056
2021-12-22 12:26:54.289958983 +09:00,86268
2021-12-22 12:26:55.290582493 +09:00,91020
2021-12-22 12:26:56.292462670 +09:00,35056
2021-12-22 12:26:57.294994431 +09:00,87588
2021-12-22 12:26:58.294731569 +09:00,98148
2021-12-22 12:26:59.295712256 +09:00,88116
2021-12-22 12:27:00.296500586 +09:00,73860
2021-12-22 12:27:01.298147766 +09:00,85740
2021-12-22 12:27:02.299620936 +09:00,35056
2021-12-22 12:27:03.299208706 +09:00,35056
2021-12-22 12:27:04.300764765 +09:00,86268
2021-12-22 12:27:05.302963303 +09:00,35056
2021-12-22 12:27:06.303126702 +09:00,35056
2021-12-22 12:27:07.304622797 +09:00,84420
2021-12-22 12:27:08.305131044 +09:00,83100
2021-12-22 12:27:09.306955359 +09:00,35056
2021-12-22 12:27:10.307919566 +09:00,35056
2021-12-22 12:27:11.309797139 +09:00,91548
2021-12-22 12:27:12.311397310 +09:00,86796
2021-12-22 12:27:13.312028881 +09:00,72804
2021-12-22 12:27:14.313117403 +09:00,91284
2021-12-22 12:27:15.313611795 +09:00,72540
2021-12-22 12:27:16.314365407 +09:00,35056
2021-12-22 12:27:17.316818582 +09:00,98940
2021-12-22 12:27:18.317471874 +09:00,84948
2021-12-22 12:27:19.318739072 +09:00,83892
2021-12-22 12:27:20.319952197 +09:00,85212
2021-12-22 12:27:21.321105581 +09:00,35056
2021-12-22 12:27:22.320525131 +09:00,73068
2021-12-22 12:27:23.322066283 +09:00,82308
2021-12-22 12:27:24.323710811 +09:00,35056
2021-12-22 12:27:25.325209496 +09:00,87588
2021-12-22 12:27:26.327454181 +09:00,75972
2021-12-22 12:27:27.327995522 +09:00,35056
2021-12-22 12:27:28.329774450 +09:00,69108
2021-12-22 12:27:29.330088244 +09:00,86268
2021-12-22 12:27:30.331480277 +09:00,77028
2021-12-22 12:27:31.333034657 +09:00,78876
2021-12-22 12:27:32.332566420 +09:00,35056
2021-12-22 12:27:33.333186962 +09:00,70692
2021-12-22 12:27:34.336459886 +09:00,35056
2021-12-22 12:27:35.335964543 +09:00,95508
2021-12-22 12:27:36.336710989 +09:00,93660
2021-12-22 12:27:37.337394771 +09:00,83892
2021-12-22 12:27:38.340223760 +09:00,35056
2021-12-22 12:27:39.340267918 +09:00,84156
2021-12-22 12:27:40.341780916 +09:00,35056
2021-12-22 12:27:41.341404596 +09:00,93396
2021-12-22 12:27:42.342973021 +09:00,94188
2021-12-22 12:27:43.343435539 +09:00,35056
2021-12-22 12:27:44.345068577 +09:00,96564
2021-12-22 12:27:45.345962786 +09:00,79404
2021-12-22 12:27:46.346612431 +09:00,71484
2021-12-22 12:27:47.348395703 +09:00,87324
2021-12-22 12:27:48.350118 +09:00,35056
2021-12-22 12:27:49.350008371 +09:00,96300
2021-12-22 12:27:50.350624067 +09:00,74652
2021-12-22 12:27:51.352463593 +09:00,79140
2021-12-22 12:27:52.352967616 +09:00,78084
2021-12-22 12:27:53.353902894 +09:00,35056
2021-12-22 12:27:54.355608741 +09:00,35056
2021-12-22 12:27:55.355898206 +09:00,98148
2021-12-22 12:27:56.357686928 +09:00,84684
2021-12-22 12:27:57.357441554 +09:00,99204
2021-12-22 12:27:58.359239473 +09:00,72540
2021-12-22 12:27:59.360849240 +09:00,35056
2021-12-22 12:28:00.360613452 +09:00,35056
2021-12-22 12:28:01.361512470 +09:00,92868
2021-12-22 12:28:02.363569860 +09:00,35056
2021-12-22 12:28:03.364607535 +09:00,35056
2021-12-22 12:28:04.365170566 +09:00,35056
2021-12-22 12:28:05.366857510 +09:00,35056
2021-12-22 12:28:06.367577653 +09:00,35056
2021-12-22 12:28:07.369242774 +09:00,87588
2021-12-22 12:28:08.370797707 +09:00,83892
2021-12-22 12:28:09.371614422 +09:00,35056
2021-12-22 12:28:10.372196115 +09:00,35056
2021-12-22 12:28:11.374092962 +09:00,50364
2021-12-22 12:28:12.374859483 +09:00,72540
2021-12-22 12:28:13.375606268 +09:00,72276
2021-12-22 12:28:14.376237562 +09:00,96300
2021-12-22 12:28:15.379140435 +09:00,35056
2021-12-22 12:28:16.378719232 +09:00,86796
2021-12-22 12:28:17.380750461 +09:00,35056
2021-12-22 12:28:18.382499171 +09:00,95772
2021-12-22 12:28:19.384184705 +09:00,75972
2021-12-22 12:28:20.384597008 +09:00,77292
2021-12-22 12:28:21.385144007 +09:00,96564
2021-12-22 12:28:22.386918104 +09:00,35056
2021-12-22 12:28:23.388255470 +09:00,75972
2021-12-22 12:28:24.390130459 +09:00,69900
2021-12-22 12:28:25.389860801 +09:00,97620
2021-12-22 12:28:26.391805290 +09:00,83892
2021-12-22 12:28:27.391633497 +09:00,35056
2021-12-22 12:28:28.392376048 +09:00,35056
2021-12-22 12:28:29.395355963 +09:00,35056
2021-12-22 12:28:30.396050413 +09:00,96036
2021-12-22 12:28:31.396767925 +09:00,85740
2021-12-22 12:28:32.397438330 +09:00,35056
2021-12-22 12:28:33.399276254 +09:00,35056
2021-12-22 12:28:34.399922923 +09:00,74652
2021-12-22 12:28:35.401101557 +09:00,35056
2021-12-22 12:28:36.402442145 +09:00,82044
2021-12-22 12:28:37.404434696 +09:00,84156
2021-12-22 12:28:38.405594751 +09:00,35056
2021-12-22 12:28:39.406000946 +09:00,35056
2021-12-22 12:28:40.406688502 +09:00,70428
2021-12-22 12:28:41.408187615 +09:00,77292
2021-12-22 12:28:42.408830477 +09:00,97092
2021-12-22 12:28:43.409780969 +09:00,93924
2021-12-22 12:28:44.410568603 +09:00,35056
2021-12-22 12:28:45.412292236 +09:00,35056
2021-12-22 12:28:46.414146122 +09:00,80988
2021-12-22 12:28:47.416052715 +09:00,99732
2021-12-22 12:28:48.415888354 +09:00,35056
2021-12-22 12:28:49.416485967 +09:00,81252
2021-12-22 12:28:50.418317779 +09:00,35056
2021-12-22 12:28:51.419872055 +09:00,84420
2021-12-22 12:28:52.420661897 +09:00,93396
2021-12-22 12:28:53.422349566 +09:00,35056
2021-12-22 12:28:54.423556228 +09:00,35056
2021-12-22 12:28:55.424397213 +09:00,35056
2021-12-22 12:28:56.426131228 +09:00,82836
2021-12-22 12:28:57.426834861 +09:00,70428
2021-12-22 12:28:58.427643151 +09:00,70692
2021-12-22 12:28:59.428664558 +09:00,70692
2021-12-22 12:29:00.429347366 +09:00,99468
2021-12-22 12:29:01.431628458 +09:00,88908
2021-12-22 12:29:02.431462909 +09:00,35056
2021-12-22 12:29:03.433808919 +09:00,70692
2021-12-22 12:29:04.434623649 +09:00,76764
2021-12-22 12:29:05.435440508 +09:00,94188
2021-12-22 12:29:06.438354255 +09:00,35056
2021-12-22 12:29:07.439134309 +09:00,35056
2021-12-22 12:29:08.440741253 +09:00,72012
2021-12-22 12:29:09.440471447 +09:00,89964
2021-12-22 12:29:10.442670706 +09:00,71748
2021-12-22 12:29:11.444877844 +09:00,80196
2021-12-22 12:29:12.443532766 +09:00,35056
2021-12-22 12:29:13.444346823 +09:00,35056
2021-12-22 12:29:14.446560864 +09:00,35056
2021-12-22 12:29:15.447511667 +09:00,35056
2021-12-22 12:29:16.449209858 +09:00,97620
2021-12-22 12:29:17.451054300 +09:00,96564
2021-12-22 12:29:18.451829235 +09:00,74652
2021-12-22 12:29:19.452563223 +09:00,35056
2021-12-22 12:29:20.455065054 +09:00,35056
2021-12-22 12:29:21.455771561 +09:00,92604
2021-12-22 12:29:22.456561944 +09:00,35056
2021-12-22 12:29:23.458715842 +09:00,81252
2021-12-22 12:29:24.458393633 +09:00,35056
2021-12-22 12:29:25.460121240 +09:00,96036
2021-12-22 12:29:26.460897187 +09:00,35056
2021-12-22 12:29:27.462047019 +09:00,35056
2021-12-22 12:29:28.462841209 +09:00,89436
2021-12-22 12:29:29.464709884 +09:00,35056
2021-12-22 12:29:30.464434001 +09:00,79932
2021-12-22 12:29:31.466288645 +09:00,67788
2021-12-22 12:29:32.466883312 +09:00,69372
2021-12-22 12:29:33.467610601 +09:00,70692
2021-12-22 12:29:34.469164029 +09:00,75708
2021-12-22 12:29:35.470435668 +09:00,69636
2021-12-22 12:29:36.472077776 +09:00,78348
2021-12-22 12:29:37.472119737 +09:00,68052
2021-12-22 12:29:38.472847307 +09:00,98412
2021-12-22 12:29:39.475239518 +09:00,94716
2021-12-22 12:29:40.474890389 +09:00,35056
2021-12-22 12:29:41.475555705 +09:00,69372
2021-12-22 12:29:42.479288758 +09:00,35056
2021-12-22 12:29:43.480039641 +09:00,35056
2021-12-22 12:29:44.480657782 +09:00,82836
2021-12-22 12:29:45.481400013 +09:00,69108
2021-12-22 12:29:46.483127682 +09:00,35056
2021-12-22 12:29:47.484908782 +09:00,35056
2021-12-22 12:29:48.484655929 +09:00,78084
2021-12-22 12:29:49.485395164 +09:00,71748
2021-12-22 12:29:50.487545011 +09:00,35056
2021-12-22 12:29:51.488411918 +09:00,35056
2021-12-22 12:29:52.490174323 +09:00,80460
2021-12-22 12:29:53.491018309 +09:00,87060
2021-12-22 12:29:54.492806294 +09:00,35056
2021-12-22 12:29:55.492612957 +09:00,35056
2021-12-22 12:29:56.494183252 +09:00,35056
2021-12-22 12:29:57.495798119 +09:00,86532
2021-12-22 12:29:58.495601349 +09:00,35248
2021-12-22 12:29:59.496510558 +09:00,35248
2021-12-22 12:30:00.499519829 +09:00,76956
2021-12-22 12:30:01.500296761 +09:00,83292
2021-12-22 12:30:02.501971470 +09:00,85404
2021-12-22 12:30:03.502646561 +09:00,35248
2021-12-22 12:30:04.503757829 +09:00,35248
2021-12-22 12:30:05.505576170 +09:00,56100
2021-12-22 12:30:06.506279242 +09:00,100716
2021-12-22 12:30:07.507013353 +09:00,82236
2021-12-22 12:30:08.507982977 +09:00,75900
2021-12-22 12:30:09.509690320 +09:00,100452
2021-12-22 12:30:10.509469181 +09:00,35248
2021-12-22 12:30:11.511350292 +09:00,35248
2021-12-22 12:30:12.512178383 +09:00,35248
2021-12-22 12:30:13.513150839 +09:00,35248
2021-12-22 12:30:14.513849084 +09:00,35248
2021-12-22 12:30:15.514593444 +09:00,97812
2021-12-22 12:30:16.515305084 +09:00,72204
2021-12-22 12:30:17.517017455 +09:00,93588
2021-12-22 12:30:18.517747339 +09:00,35248
2021-12-22 12:30:19.518599533 +09:00,35248
2021-12-22 12:30:20.519481463 +09:00,84612
2021-12-22 12:30:21.521174126 +09:00,35248
2021-12-22 12:30:22.522995499 +09:00,81180
2021-12-22 12:30:23.523843281 +09:00,75372
2021-12-22 12:30:24.525591326 +09:00,35248
2021-12-22 12:30:25.526137881 +09:00,35248
2021-12-22 12:30:26.528660800 +09:00,35248
2021-12-22 12:30:27.529048613 +09:00,35248
2021-12-22 12:30:28.529860372 +09:00,35248
2021-12-22 12:30:29.531631756 +09:00,88044
2021-12-22 12:30:30.531435789 +09:00,35248
2021-12-22 12:30:31.533290184 +09:00,35248
2021-12-22 12:30:32.828917837 +09:00,86196
2021-12-22 12:30:33.827930733 +09:00,87780
2021-12-22 12:30:34.832753225 +09:00,35248
2021-12-22 12:30:35.831034427 +09:00,35248
2021-12-22 12:30:36.832424395 +09:00,35248
2021-12-22 12:30:37.833927997 +09:00,94380
2021-12-22 12:30:38.834476610 +09:00,78540
2021-12-22 12:30:39.835117218 +09:00,98868
2021-12-22 12:30:40.837335174 +09:00,35248
2021-12-22 12:30:41.838160319 +09:00,39732
2021-12-22 12:30:42.839203486 +09:00,89892
2021-12-22 12:30:43.841326112 +09:00,35376
2021-12-22 12:30:44.841679675 +09:00,35376
